global_index,timestamp_ms,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_q1,joint_q2,joint_q3,joint_q4,joint_q5,joint_q6
1102,1774920481695,-0.194063449290040,-0.048367113307000,0.580999999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.024183556653500,-0.194063449290040,0.046931444202793,-0.097031724645020,-0.024183556653500,0.088303111751739
1103,1774920481706,-0.188265286197029,-0.067499496391831,0.581499999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.033749748195915,-0.188265286197029,0.063539060031817,-0.094132643098514,-0.033749748195915,0.077219089934246
1104,1774920481716,-0.180586038596567,-0.085957446821082,0.581999999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.042978723410541,-0.180586038596567,0.077613574046472,-0.090293019298284,-0.042978723410541,0.063056586680004
1105,1774920481726,-0.171102434992257,-0.103556538855451,0.582499999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.051778269427726,-0.171102434992257,0.088593879787690,-0.085551217496128,-0.051778269427726,0.046380216301397
1106,1774920481737,-0.159909232416449,-0.120120928184818,0.582999999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.060060464092409,-0.159909232416449,0.096042227115928,-0.079954616208224,-0.060060464092409,0.027854813060089
1107,1774920481747,-0.147118269649301,-0.135485108906461,0.583499999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.067742554453231,-0.147118269649301,0.099661673927828,-0.073559134824650,-0.067742554453231,0.008218926323022
1108,1774920481757,-0.132857349762651,-0.149495567205334,0.583999999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.074747783602667,-0.132857349762651,0.099307924300825,-0.066428674881326,-0.074747783602667,-0.011744623070223
1109,1774920481767,-0.117268963153974,-0.162012315213356,0.584499999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.081006157606678,-0.117268963153974,0.094995081116226,-0.058634481576987,-0.081006157606678,-0.031239951403959
1110,1774920481778,-0.100508863829428,-0.172910289721917,0.584999999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.086455144860959,-0.100508863829428,0.086895083821836,-0.050254431914714,-0.086455144860959,-0.049489841458587
1111,1774920481788,-0.082744513161312,-0.182080601772120,0.585499999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.091040300886060,-0.082744513161312,0.075330853748764,-0.041372256580656,-0.091040300886060,-0.065766727708487
1112,1774920481799,-0.064153406669388,-0.189431624637261,0.585999999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.094715812318630,-0.064153406669388,0.060763420256985,-0.032076703334694,-0.094715812318630,-0.079421702063561
1113,1774920481809,-0.044921300544320,-0.194889909326796,0.586499999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.097444954663398,-0.044921300544320,0.043773540949621,-0.022460650272160,-0.097444954663398,-0.089910383787034
1114,1774920481819,-0.025240355633221,-0.198400918464377,0.586999999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.099200459232189,-0.025240355633221,0.025038548699993,-0.012620177816610,-0.099200459232189,-0.096814622237543
1115,1774920481830,-0.005307217431987,-0.199929571207287,0.587499999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.099964785603643,-0.005307217431987,0.005305348527405,-0.002653608715994,-0.099964785603643,-0.099859167215648
1116,1774920481840,0.014678948731494,-0.199460593762623,0.587999999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.099730296881312,0.014678948731494,-0.014639359148975,0.007339474365747,-0.099730296881312,-0.098922642320691
1117,1774920481851,0.034518447691466,-0.196998671997990,0.588499999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.098499335998995,0.034518447691466,-0.034000441773254,0.017259223845733,-0.098499335998995,-0.094042383844858
1118,1774920481861,0.054013049732386,-0.192568404621856,0.588999999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.096284202310928,0.054013049732386,-0.052006034078633,0.027006524866193,-0.096284202310928,-0.085412952293034
1119,1774920481872,0.072967971234721,-0.186214057401392,0.589499999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.093107028700696,0.072967971234721,-0.067938309919828,0.036483985617361,-0.093107028700696,-0.073378375869444
1120,1774920481882,0.091193820888483,-0.177999120873557,0.589999999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.088999560436779,0.091193820888483,-0.081162099736253,0.045596910444242,-0.088999560436779,-0.058418435158796
1121,1774920481893,0.108508492028597,-0.168005675968641,0.590499999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.084002837984320,0.108508492028597,-0.091150212758012,0.054254246014299,-0.084002837984320,-0.041129535788399
1122,1774920481903,0.124738982184500,-0.156333573884738,0.590999999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.078166786942369,0.124738982184500,-0.097504454438238,0.062369491092250,-0.078166786942369,-0.022200931617875
1123,1774920481914,0.139723121663641,-0.143099438407589,0.591499999999989,0.000000000000000,0.000000000000000,0.000000000000000,-0.071549719203795,0.139723121663641,-0.099971501213111,0.069861560831821,-0.071549719203795,-0.002387246362837
1124,1774920481924,0.153311193897442,-0.128435500644257,0.591999999999990,0.000000000000000,0.000000000000000,0.000000000000000,-0.064217750322128,0.153311193897442,-0.098452999712934,0.076655596948721,-0.064217750322128,0.017521610871296
1125,1774920481934,0.165367431359764,-0.112488277813619,0.592499999999989,0.000000000000000,0.000000000000000,0.000000000000000,-0.056244138906809,0.165367431359764,-0.093009487800608,0.082683715679882,-0.056244138906809,0.036731936772631
1126,1774920481945,0.175771372111143,-0.095417109294748,0.592999999999989,0.000000000000000,0.000000000000000,0.000000000000000,-0.047708554647374,0.175771372111143,-0.083857981118084,0.087885686055572,-0.047708554647374,0.054477876269170
1127,1774920481956,0.184419063414680,-0.077392564560508,0.593499999999989,0.000000000000000,0.000000000000000,0.000000000000000,-0.038696282280254,0.184419063414680,-0.071363321357545,0.092209531707340,-0.038696282280254,0.070051954753738
1128,1774920481966,0.191224100397414,-0.058594738903759,0.593999999999989,0.000000000000000,0.000000000000000,0.000000000000000,-0.029297369451880,0.191224100397414,-0.056023631174464,0.095612050198707,-0.029297369451880,0.082833282864001
1129,1774920481977,0.196118489379261,-0.039211453984730,0.594499999999989,0.000000000000000,0.000000000000000,0.000000000000000,-0.019605726992365,0.196118489379261,-0.038450455609248,0.098059244689631,-0.019605726992365,0.092312309382017
1130,1774920481987,0.199053327243385,-0.019436381179069,0.594999999999989,0.000000000000000,0.000000000000000,0.000000000000000,-0.009718190589534,0.199053327243385,-0.019344381716322,0.099526663621692,-0.009718190589534,0.098111135433310
1131,1774920481997,0.199999290059974,0.000532893522520,0.595499999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.000266446761260,0.199999290059974,0.000532891630908,0.099999645029987,0.000266446761260,0.099998580122468
1132,1774920482008,0.198946926081260,0.020496843728183,0.595999999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.010248421864092,0.198946926081260,0.020388920270450,0.099473463040630,0.010248421864092,0.097899396985912
1133,1774920482018,0.195906750180253,0.040255996246670,0.596499999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.020127998123335,0.195906750180253,0.039432106999768,0.097953375090127,0.020127998123335,0.091897273830940
1134,1774920482028,0.190909138789607,0.059612924157524,0.596999999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.029806462078762,0.190909138789607,0.056903260058215,0.095454569394803,0.029806462078762,0.082231496366947
1135,1774920482039,0.184004026390346,0.078374219435608,0.597499999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.039187109717804,0.184004026390346,0.072105859706762,0.092002013195173,0.039187109717804,0.069287408639296
1136,1774920482049,0.175260406583038,0.096352425420164,0.597999999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.048176212710082,0.175260406583038,0.084433826271999,0.087630203291519,0.048176212710082,0.053581050578258
1137,1774920482059,0.164765642726540,0.113367909819800,0.598499999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.056683954909900,0.164765642726540,0.093395682630119,0.082382821363270,0.056683954909900,0.035738585115449
1138,1774920482070,0.152624595032199,0.129250659538965,0.598999999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.064625329769482,0.152624595032199,0.098634147848895,0.076312297516099,0.064625329769482,0.016471335043713
1139,1774920482080,0.138958572835280,0.143841979392604,0.599499999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.071920989696302,0.138958572835280,0.099940380850990,0.069479286417640,0.071920989696302,-0.003452575177911
1140,1774920482091,0.123904122512188,0.156996077735989,0.599999999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.078498038867995,0.123904122512188,0.097262306248665,0.061952061256094,0.078498038867995,-0.023238842122424
1141,1774920482102,0.107611663154212,0.168581523166640,0.600499999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.084290761583320,0.107611663154212,0.090706690425162,0.053805831577106,0.084290761583320,-0.042098649765922
1142,1774920482112,0.090243983629685,0.178482557743453,0.600999999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.089241278871727,0.090243983629685,0.080534885095923,0.045121991814843,0.089241278871727,-0.059280117093225
1143,1774920482123,0.071974616051426,0.186600253601783,0.601499999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.093300126800892,0.071974616051426,0.067152408040436,0.035987308025713,0.093300126800892,-0.074098273221249
1144,1774920482134,0.052986101901226,0.192853501407967,0.601999999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.096426750703984,0.052986101901226,0.051092776388054,0.026493050950613,0.096426750703984,-0.085962365026564
1145,1774920482144,0.033468168135706,0.197179820776975,0.602499999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.098589910388488,0.033468168135706,0.032996236973661,0.016734084067853,0.098589910388488,-0.094399408608201
1146,1774920482154,0.013615831497279,0.199535984555763,0.602999999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.099767992277882,0.013615831497279,0.013584241716775,0.006807915748640,0.099767992277882,-0.099073045663188
1147,1774920482165,-0.006372550028673,0.199898450734697,0.603499999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.099949225367348,-0.006372550028673,-0.006369314389805,-0.003186275014336,0.099949225367348,-0.099796953030660
1148,1774920482175,-0.026297259141223,0.198263597671533,0.603999999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.099131798835766,-0.026297259141223,-0.026068946031198,-0.013148629570612,0.099131798835766,-0.096542270808297
1149,1774920482186,-0.045959214733153,0.194647760277667,0.604499999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.097323880138833,-0.045959214733153,-0.044729291059643,-0.022979607366577,0.097323880138833,-0.089438752905560
1150,1774920482197,-0.065161961043566,0.189087066805101,0.604999999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.094543533402551,-0.065161961043566,-0.061606420404980,-0.032580980521783,0.094543533402551,-0.078769594164784
1151,1774920482207,-0.083713630578911,0.181637077864894,0.605499999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.090818538932447,-0.083713630578911,-0.076027496179074,-0.041856815289456,0.090818538932447,-0.064960140276488
1152,1774920482218,-0.101428861189560,0.172372231283896,0.605999999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.086186115641948,-0.101428861189560,-0.087417595599145,-0.050714430594780,0.086186115641948,-0.048560930588945
1153,1774920482229,-0.118130648147127,0.161385098346594,0.606499999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.080692549173297,-0.118130648147127,-0.095322631344855,-0.059065324073563,0.080692549173297,-0.030225749841699
1154,1774920482239,-0.133652112717208,0.148785458853433,0.606999999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.074392729426717,-0.133652112717208,-0.099427454586803,-0.066826056358604,0.074392729426717,-0.010685563831134
1155,1774920482250,-0.147838169556534,0.134699204237344,0.607499999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.067349602118672,-0.147838169556534,-0.099568418975853,-0.073919084778267,0.067349602118672,0.009280621889132
1156,1774920482261,-0.160547076274452,0.119267079698151,0.607999999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.059633539849076,-0.160547076274452,-0.095739904706651,-0.080273538137226,0.059633539849076,0.028876818501374
1157,1774920482271,-0.171651849676044,0.102643277923070,0.608499999999988,0.000000000000000,0.000000000000000,0.000000000000000,0.051321638961535,-0.171651849676044,-0.088094542561537,-0.085825924838022,0.051321638961535,0.047321787486037
1158,1774920482281,-0.181041534536231,0.084993898444339,0.608999999999989,0.000000000000000,0.000000000000000,0.000000000000000,0.042496949222169,-0.181041534536231,-0.076937129002898,-0.090520767268116,0.042496949222169,0.063880186136167
1159,1774920482292,-0.188622312227707,0.066495288027599,0.609499999999988,0.000000000000000,0.000000000000000,0.000000000000000,0.033247644013799,-0.188622312227707,-0.062712474900065,-0.094311156113854,0.033247644013799,0.077891883350633
1160,1774920482302,-0.194318438125651,0.047332278673307,0.609999999999988,0.000000000000000,0.000000000000000,0.000000000000000,0.023666139336654,-0.194318438125651,-0.045987672323626,-0.097159219062825,0.023666139336654,0.088798276977962
1161,1774920482313,-0.198072998422979,0.027696340836483,0.610499999999988,0.000000000000000,0.000000000000000,0.000000000000000,0.013848170418242,-0.198072998422979,-0.027429486374135,-0.099036499211489,0.013848170418242,0.096164563521347
1162,1774920482324,-0.199848478794293,0.007783670317214,0.610999999999988,0.000000000000000,0.000000000000000,0.000000000000000,0.003891835158607,-0.199848478794293,-0.007777773361658,-0.099924239397146,0.003891835158607,0.099697072381965
